timestamp,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
27.752565383911133,6.403937683213309,0.9832375868321148,3.04176321748736,203.6333978414535,108.31424424648283,2464.3704734992975
27.760604858398438,-1.8877278991561623,0.8185555363796952,-0.4490296949931594,-321.26071245193475,255.82605879783625,1577.4431446695326
27.768399000167847,0.9909925225923168,-3.035269246891418,-5.568359117116097,-35.66612285614013,169.3673218154907,1676.680933012962
27.776622772216797,-3.169057650819456,2.2670262205657172,-0.05712172194100006,229.51322141170496,69.95183881759642,2338.341942672729
27.78467059135437,-2.0063847211130743,2.5475909696136747,1.0236515203466634,-428.5938951587676,118.39327209472654,1752.3695034646985
27.792665719985962,-3.313942548192986,-4.221774418202324,-7.215936200738851,-235.30232620716092,48.302083258628834,1912.7632452297207
27.800904273986816,-4.462177426768585,-1.0946438590945289,-3.7984684125600787,344.9137414312362,10.537293009757994,2163.387526826858
27.808531045913696,-1.3417299830313711,0.20471769441769008,-0.7350165942474378,-263.16391279220574,116.05611977100371,2290.4233057737342
27.81649613380432,-3.624896557699622,-5.488918311767687,-5.70057131458881,-252.5387076902389,56.71358705997466,1660.6912198162076
27.824432373046875,-2.0791424110909045,-3.5163274570567946,-4.172912018087231,283.5043393182754,-73.70867790699003,2242.6786225891105
27.832707405090332,-1.2005649328924097,-1.1104059236477848,1.4714202501755624,-197.9565212488174,160.90250961780544,2045.8004273223871
27.842779874801636,-1.2905347973623955,-6.566034755078996,-1.8365957617453994,-293.4206362724304,12.69113926887512,1799.0704643630977
27.848445415496826,-0.230441383768604,-4.7442553340136575,-1.105488159507169,436.14311226844774,-10.75052659511566,1929.156044721603
27.85643172264099,0.31744798010257763,-1.9996385574842805,4.903830475550821,-121.62544433593747,133.4692606735229,1995.1677383852
27.864554166793823,1.067028721997224,-5.5987483775747755,1.0637502125701468,-157.0343775606155,128.72948957443234,1738.874997310638
27.872431755065918,-1.8694439042743851,-4.468482252589888,2.2068781822304913,182.7561464118957,93.5870983314514,1618.1193215465541
27.880509853363037,-0.3343449133036681,-2.763089916185792,5.088561872114982,-132.26748366832732,73.08300567626952,2203.0349451780316
27.888564348220825,-1.7847700934942936,-4.344340232168443,3.976138404204381,-100.19266330242155,139.53519503593444,1791.4249180459972
27.896543502807617,-1.7572180046552015,-5.034970852633912,1.4076784611221946,4.261866002082824,-87.61655794143675,2003.8298851728437
27.904460191726685,0.2446272418665345,-0.8548713331103973,3.787371919114586,397.28690274715416,-51.751230025291434,2375.671848635673
27.91244602203369,1.9328704520366875,0.9753565545554869,4.913224666024563,-94.37737192630766,60.35913318157195,2016.7379989671704
27.9205322265625,2.185000436630572,-2.8847100062787163,-1.6102525147606421,-95.84007950305937,-155.3135451173782,1929.2430215787883
27.928611040115356,4.3136357304187,0.45489318300697074,2.7548936426180997,277.701205997467,-50.18003518581389,2080.094560399055
27.93642520904541,5.413953932752402,2.307187961047413,6.526692641954067,-170.442842092514,92.85667977809904,2123.3922010469432
27.944529056549072,2.8778377461334963,-2.6014341821275977,-0.5673712756590061,-138.51485362529752,8.855740437507627,1645.3374664354321
27.952527284622192,4.890401196551447,0.27432297148486895,0.9601619243261479,441.84711067676534,-89.23732023715971,2285.8219494581217
27.960608959197998,3.0046908416581015,3.5943812007245186,4.166733288782353,-29.311200871467584,195.3247698926925,2025.47402932167
27.96842646598816,2.3387751384121387,0.09532896641809284,-0.3754523776585601,-291.70167429924004,212.3722339010238,1630.3362966585155
27.97644019126892,-1.5533829858524941,-0.7488872110543034,-0.7294052992664787,163.13398038387294,21.531915946006773,1894.6711237001414
27.984535217285156,-2.4214314049294137,2.9237999263707914,3.793046262353758,16.537760920524594,335.113413619995,1867.8523241662974
27.99263858795166,-6.614644962161237,0.6296629547734743,2.0089696996998083,-251.3818219661712,227.42016542911526,1717.9051576137538
28.00071144104004,-9.688121453529748,0.9026619128358697,-0.40193264610803026,340.4161962032317,73.36638188838957,1819.2958569812772
28.008453130722046,-10.279892405117197,6.067638273905038,4.297054038508675,233.35703735828395,69.05588366508482,2346.059502086639
28.016582489013672,-8.067213783131105,5.651456721440865,2.6352280485297794,-225.58616954803463,9.521627774238585,1895.0405415344233
28.024548053741455,-11.173664513545027,1.4079306541550471,-1.8108090241362724,-158.8225469255447,20.479776544570917,1973.2411532592769
28.032460927963257,-6.9427480979018155,2.3031528725217796,1.3151866663236882,-59.79144552230834,-26.28665080547332,2154.193231310844
28.040587186813354,-6.693581381443943,0.7526070582888716,4.575222953744538,-317.9004130125045,-56.62754543781279,2327.1359566211695
28.048439502716064,-5.088624920373197,-4.848789346130851,-2.453270775326991,-258.05472385883326,-2.467149991989135,1589.907957062721
28.056524991989136,-2.728665567201481,-2.340288296609251,0.23107186635073426,353.42344491004934,-301.6039427280425,2473.897712683677
28.064557790756226,1.5005485454699794,0.8807841672359503,3.161681004608533,-139.2200208330154,-34.23895421028136,2106.6140847253796
28.072651863098145,4.56545047372152,-0.9248548997268543,0.0610937622084206,-161.18401535987852,-27.293898925781242,1731.2967879152295
28.080504894256592,6.045634431788691,-1.0061871528216557,0.9350687175573641,69.88169619083403,-178.32406763553615,1770.526156210899
28.088566541671753,8.395379967129898,2.5895180613253364,4.638019018924711,-77.47580458164214,-23.788638057708734,1920.1104515743252
28.096514463424683,8.895226558242753,-1.0392874883834935,1.939238326116203,-369.8471071577071,232.45547079563136,1562.3512570953367
28.10472321510315,5.074754303566331,-1.7188216154034697,1.525011269656633,233.5712061786651,23.584756822586055,1655.5483624219892
28.112457990646362,7.405333168410777,0.42488221209757115,2.7132817921975034,-79.49123605728148,41.46645047187805,2081.6442448329917
28.12066960334778,4.5626133021019335,-0.9548028223780408,1.6919000091465086,-118.00702003002164,256.15993770122526,1827.595132579803
28.12846350669861,2.598281769216947,-3.293262719499114,-1.1375797229375983,-102.7084455156326,97.21768069267272,1383.625038399696
28.136521816253662,1.1240873956800113,0.8340023596418863,1.970258069157011,373.93221374034874,28.11971145153045,2485.522684025764
28.14445662498474,-1.680425226151738,1.892519566780352,3.4784354538707665,-386.98996513843525,319.99346899509425,1911.906569948196
28.152815341949463,-6.133523703737649,-1.2572453170259186,-3.8289207212769694,185.98644818305965,194.59809227943418,2183.5624167537685
28.160573959350586,-6.97055237977376,4.509904958235845,2.930419993483159,400.3862716150283,130.11083170413968,2359.9804754114143
28.16900372505188,-10.2503858202735,4.850680793877242,1.7176867467556356,-248.50690950393673,118.28759053707121,2562.761874146461
28.176515579223633,-8.14652849196309,-0.3388843878950059,-4.303800202137469,-118.11457205772398,80.71265299797057,1789.7807748746868
28.184866905212402,-9.199560500637022,1.0479881480168909,-0.2597588238376603,177.88544240951535,-235.10031544208522,2086.7365995359414
28.192630290985107,-4.0192003645638765,1.589887927357835,1.4342217778298783,-387.00586413383473,-57.95370870113371,2083.8121196174616
28.200982093811035,-2.500556968986759,-4.242265102121556,-3.5342331623892926,-283.51182119846334,-20.915596065521235,1810.109043345451
28.208436250686646,-1.333659805980104,-5.665201241731304,-4.8439976785066605,47.357495884895314,-241.70588041305538,1695.133120026588
28.216851711273193,4.643062879581752,-0.1022642748215255,1.5475194978386828,243.76339746475216,-169.08581607341765,2102.8394761705395
28.224449157714844,6.145250679765271,-2.164572800969552,-1.513725631436502,-533.014756002426,-23.97568506240844,1970.4953032302851
28.23245930671692,6.7015885102369985,-4.905217537231508,-7.4146643106263035,100.10568644523617,-69.19990985870359,1430.5326862382885
28.240478038787842,8.873727102192113,0.6992682318406532,-0.20711352822978502,184.07763350009915,-13.06803898334503,1996.4097304964062
28.24853801727295,8.309066901636267,0.15724235598328273,1.071757341363201,-452.76691481113426,131.99065410137172,1992.0524705219264
28.25655961036682,5.6442692200045785,-3.5251542132066174,-3.971472833096617,97.70213243484496,177.61983566284175,1408.6846608543392
28.264458656311035,6.115996287954427,-1.0406745500641799,-1.5534460341107073,143.16484216213223,38.92261120796203,2371.7279625415795
28.272534132003784,0.9606663103918521,1.4087502815118162,2.77784320860764,106.35305640220639,181.27753983974455,2125.000805287361
28.280542373657227,5.092155622833125,-3.2346278393610013,-1.2641806254293515,-428.40778338909143,188.15899914264673,1877.722794604301
28.288413286209106,-4.605738310719643,-1.4410309897168845,0.5378016425570977,584.2095211887358,99.73626861095427,2019.6596731805796
28.29667091369629,-0.4995313498217919,3.23815854182093,8.152959414300819,-71.20505374908446,184.69769432067866,2283.0181148576735
28.304470539093018,-6.132956269413731,0.08851975453108621,1.6630239068849435,-31.600656208991996,205.74422328948972,2033.596545500755
28.312756538391113,-6.195878431110328,2.8969413683720435,3.354230385191109,540.347933821678,-54.530748515129076,1939.6699568557735
28.320501565933228,-5.61759980678047,7.125588046719587,6.369450285970784,157.8770243167877,-12.061726098060605,2410.040800514221
28.32844877243042,-5.080113405514437,4.532350138159681,3.109729239841,-250.47277352333063,195.18261416912074,1743.11254720211
28.336578130722046,-6.03787949602849,0.014501099388995603,-0.9554963532183842,-143.63152443885798,-89.13818532466887,1662.5673012733455
28.344815969467163,-2.848709450839079,2.6991589823577855,5.231492273483909,314.22774507522576,-130.0911917686462,1934.8937115907665
28.352484226226807,0.460819719278995,3.4624211962846587,7.368576033872582,-412.86230682849873,13.516951794624326,2013.6582700347897
28.360610485076904,-0.921765535074416,-0.6874782075548176,-0.9835528281231799,40.45265570640563,-188.55553879261015,1641.921052894592
28.368592262268066,5.0869856656596575,5.239625498793389,1.8216533245489128,458.655154519081,-188.2571988201141,2166.64401517868
28.376797437667847,6.417051720921619,9.632702034560499,4.623644016052141,-190.97031562328334,9.218611626625059,2255.0218544292443
28.38449740409851,8.109897453941322,4.233123104680668,-3.392942015733906,-437.29158087730394,20.979192047119135,1618.3755759429928
28.392818212509155,7.988403460364825,1.9376621196608776,-3.308205156695601,16.729484100341793,-42.2595297718048,1929.5563253116604
28.40194010734558,7.508921456654775,4.6922405209879114,2.593174860301692,-176.21137171745298,103.16764591217039,1959.9926139163965
28.408449411392212,9.260023780263312,-1.8833775693394637,-2.2976676740572466,-572.914687809944,200.15712925910944,1766.5803996467587
28.416579961776733,1.65419715073512,-5.080428646805502,-4.712794253165357,178.74866433620448,125.42436900138854,1579.381886873245
28.424478769302368,5.216675932803848,-0.22962175641183472,0.3599425061381561,132.9707804059982,190.91139581680295,2257.504903416633
28.432692527770996,-1.0914914461838774,-0.8983746312773842,-0.13435583825195488,-380.9857562875747,314.48493470668785,2072.23391002655
28.440557718276978,-3.8996608669919826,-4.130921878117356,-5.9151875855459455,-1.3785364246368406,202.31097551822657,1611.7054797554013
28.44857883453369,-3.693808303926458,0.9618011790396865,-0.8716421697950617,331.04607650279996,95.00678509712216,2467.2874715375897
28.456512451171875,-7.588614455036038,2.7167494463992194,2.39488808822173,-311.1152829170226,130.63549855232236,2072.7454835844032
28.46448040008545,-3.9110726017285393,-2.3862504768465462,-4.003123058719556,-137.6993286848068,66.32873833656309,1940.6566298055645
28.47270941734314,-7.729085974334656,0.5172479103796518,0.11285638220131361,393.05122332572927,-39.179800839424125,2139.5128471469875
28.480549573898315,-1.54266478195628,2.3505651626979738,2.6243837481171384,-199.97288795948023,13.091419858932493,2322.522442250251
28.48875904083252,-4.037358262929227,-0.8851975453108619,-2.5136710066950676,-127.01426854133605,127.69605487346647,1655.6072822284696
28.496610403060913,-2.648657327529153,-1.3469629884630523,-2.9546935728951738,44.14309310913085,2.8683658170700066,1612.39755367279
28.504628658294678,-1.2926784381416385,1.4847234326585108,1.418081423727344,-6.0397477817535385,-73.26257080078123,2191.2276030063626
28.512561321258545,-0.42254942654368927,-1.6529361855708595,-1.0309651182993742,-387.5417538022994,89.90040186882017,1616.4471213245388
28.520501136779785,0.5714063641846399,-5.973381127876565,-6.07974353948194,-119.66986790180204,-58.261401023864735,1774.1380338716504
28.528456926345825,0.947363127908904,-1.3939339408317555,-0.7294683475246918,379.56513428688044,-65.54314091682433,2142.875952291488
28.53659677505493,6.406144372250766,-1.8014778819207449,-0.27873634955978066,-444.5331056642531,83.15081070423125,2014.7590416574474
28.544612884521484,0.8558801052418057,-6.284019896092137,-6.292909700500175,-58.08090066432951,50.7514637851715,1648.1169849252697
28.55241322517395,6.058811517755214,-3.0849512743632816,-2.971401361321625,87.67080157279966,60.1300006008148,2055.302415161132
28.56059455871582,1.1740216161847263,-2.359391918847798,0.6944765642164634,-251.28736322879786,130.89549388885496,2181.983740034103
28.56845498085022,1.7846439969778674,-6.184151455082707,-5.013030058775779,-180.18331486225125,195.92144983768458,1635.725120863914
28.576578617095947,-0.24689697916220335,-2.496332735686486,-2.324967569863486,552.6144763898848,-29.441198539733882,2442.9320810556405
28.584518909454346,-3.14308176843569,0.6792819339871244,-0.7618121039879733,-143.41829085350034,217.39351074218746,2077.022313346862
28.592608213424683,0.28264534156898824,-1.8260667026238242,-4.474030499312634,-12.290858678817747,110.35212136268613,2016.9437506723398
28.601081609725952,-6.878312778008105,1.2003757881177708,-0.008574563116971313,390.75148040294636,-75.43418652534484,2021.438490195274
28.60844898223877,-0.10913653496674516,2.3407926826749557,1.5330183984496872,-245.3981882858276,150.86743781566616,2132.9091526460643
28.616606950759888,-4.532665379450747,-2.8784682287156267,-1.090230481019617,-125.85083617210385,-86.66729439258573,1986.90213124752
28.624494552612305,-1.2384569360784374,-2.4541534509419733,-0.004413378074911704,315.58103015422813,-253.30279470443722,1890.9919091176982
28.632787942886353,3.7296197145914554,0.5712172194100006,4.895949443274193,-13.356091370582577,-8.557400465011595,2252.329312796592
28.640454053878784,0.1997999302770742,-2.891771411198575,0.7572726293966356,-202.6186678409576,29.8106163740158,1756.480796627998
